match_id,player,row,first_pts,first_pts_won,first_aces,first_unret,first_forced,first_won_lte_3_shots,second_pts,second_pts_won,second_aces,second_unret,second_forced,second_won_lte_3_shots
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,d,24,18,2,0,8,10,18,6,0,0,2,3
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,a,18,14,0,0,5,5,18,9,0,0,1,3
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,4,21,17,1,0,6,7,10,5,0,0,1,3
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,5,5,4,0,0,2,2,21,8,0,0,2,3
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,6,16,11,1,0,5,6,5,2,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,4d,12,10,1,0,5,6,4,1,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,4a,9,7,0,0,1,1,6,4,0,0,1,3
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,5d,4,3,0,0,2,2,13,5,0,0,2,3
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,5a,1,1,0,0,0,0,8,3,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,6d,8,5,1,0,1,2,1,0,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,1,6a,8,6,0,0,4,4,4,2,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,d,33,25,2,1,10,14,12,6,0,0,0,2
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,a,26,19,3,0,5,12,17,8,0,0,2,5
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,4,26,17,1,0,6,10,10,5,0,0,1,4
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,5,8,6,0,0,2,4,9,3,0,0,1,1
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,6,25,21,4,1,7,12,10,6,0,0,0,2
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,4d,12,8,0,0,4,4,0,0,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,4a,14,9,1,0,2,6,10,5,0,0,1,4
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,5d,3,2,0,0,0,1,4,1,0,0,0,0
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,5a,5,4,0,0,2,3,5,2,0,0,1,1
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,6d,18,15,2,1,6,9,8,5,0,0,0,2
20160310-M-Indian_Wells_Masters-R128-Noah_Rubin-Rajeev_Ram,2,6a,7,6,2,0,1,3,2,1,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,d,19,8,0,0,2,4,10,3,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,a,17,9,2,0,3,6,11,5,0,0,0,3
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,4,21,11,1,0,2,6,10,4,0,0,0,3
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,5,0,0,0,0,0,0,6,2,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,6,15,6,1,0,3,4,5,2,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,4d,10,6,0,0,1,3,0,0,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,4a,11,5,1,0,1,3,10,4,0,0,0,3
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,5d,0,0,0,0,0,0,5,1,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,5a,0,0,0,0,0,0,1,1,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,6d,9,2,0,0,1,1,5,2,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,1,6a,6,4,1,0,2,3,0,0,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,d,21,13,1,1,3,5,5,1,0,0,0,1
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,a,19,14,2,0,3,5,4,1,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,4,22,14,1,0,2,3,5,1,0,0,0,1
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,5,2,2,0,0,0,0,2,1,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,6,16,11,2,1,4,7,2,0,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,4d,8,4,0,0,0,0,3,1,0,0,0,1
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,4a,14,10,1,0,2,3,2,0,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,5d,1,1,0,0,0,0,0,0,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,5a,1,1,0,0,0,0,2,1,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,6d,12,8,1,1,3,5,2,0,0,0,0,0
20160416-M-Monte_Carlo_Masters-SF-Jo_Wilfried_Tsonga-Gael_Monfils,2,6a,4,3,1,0,1,2,0,0,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,d,49,34,10,0,9,25,15,4,0,0,2,3
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,a,38,27,2,0,10,13,19,9,0,0,2,6
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,4,31,23,6,0,4,15,6,3,0,0,1,2
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,5,18,9,0,0,4,4,20,7,0,0,1,5
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,6,38,29,6,0,11,19,8,3,0,0,2,2
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,4d,25,18,5,0,3,13,0,0,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,4a,6,5,1,0,1,2,6,3,0,0,1,2
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,5d,6,2,0,0,0,0,11,2,0,0,0,1
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,5a,12,7,0,0,4,4,9,5,0,0,1,4
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,6d,18,14,5,0,6,12,4,2,0,0,2,2
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,1,6a,20,15,1,0,5,7,4,1,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,d,45,36,3,0,5,16,15,0,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,a,43,31,9,0,3,18,15,11,1,0,0,6
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,4,36,26,8,0,3,16,11,1,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,5,14,11,0,0,1,3,12,8,0,0,0,5
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,6,38,30,4,0,4,15,7,2,1,0,0,1
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,4d,6,5,2,0,2,5,9,0,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,4a,30,21,6,0,1,11,2,1,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,5d,8,6,0,0,0,1,3,0,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,5a,6,5,0,0,1,2,9,8,0,0,0,5
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,6d,31,25,1,0,3,10,3,0,0,0,0,0
20050505-M-Rome_Masters-R16-Andy_Roddick-Fernando_Verdasco,2,6a,7,5,3,0,1,5,4,2,1,0,0,1
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,d,33,28,9,0,8,19,25,11,0,0,4,7
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,a,25,18,4,0,8,14,25,16,0,0,1,5
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,4,27,20,7,0,7,16,26,16,0,0,4,8
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,5,1,1,0,0,0,0,5,2,0,0,0,0
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,6,30,25,6,0,9,17,19,9,0,0,1,4
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,4d,18,14,4,0,5,11,12,6,0,0,4,5
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,4a,9,6,3,0,2,5,14,10,0,0,0,3
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,5d,1,1,0,0,0,0,3,1,0,0,0,0
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,5a,0,0,0,0,0,0,2,1,0,0,0,0
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,6d,14,13,5,0,3,8,10,4,0,0,0,2
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,1,6a,16,12,1,0,6,9,9,5,0,0,1,2
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,d,25,16,3,0,5,10,32,22,1,0,2,6
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,a,32,18,2,0,8,12,21,9,0,0,0,5
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,4,25,16,2,0,6,11,25,14,1,0,1,8
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,5,8,5,0,0,1,1,14,9,0,0,0,1
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,6,23,12,3,0,6,10,14,8,0,0,1,2
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,4d,7,4,2,0,1,4,6,5,1,0,1,3
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,4a,18,12,0,0,5,7,19,9,0,0,0,5
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,5d,5,4,0,0,0,0,13,9,0,0,0,1
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,5a,3,1,0,0,1,1,1,0,0,0,0,0
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,6d,12,7,1,0,4,6,13,8,0,0,1,2
19940130-M-Australian_Open-F-Pete_Sampras-Todd_Martin,2,6a,11,5,2,0,2,4,1,0,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,d,17,12,4,0,5,11,14,4,0,0,0,1
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,a,14,10,4,0,4,9,16,7,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,4,19,14,5,0,5,12,25,7,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,5,0,0,0,0,0,0,4,3,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,6,12,8,3,0,4,8,1,1,0,0,0,1
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,4d,11,7,2,0,3,6,10,1,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,4a,8,7,3,0,2,6,15,6,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,5d,0,0,0,0,0,0,3,2,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,5a,0,0,0,0,0,0,1,1,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,6d,6,5,2,0,2,5,1,1,0,0,0,1
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,1,6a,6,3,1,0,2,3,0,0,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,d,13,6,1,0,0,1,13,2,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,a,19,10,0,0,1,2,5,1,0,0,0,1
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,4,24,13,0,0,0,1,9,1,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,5,4,1,0,0,1,1,5,1,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,6,4,2,1,0,0,1,4,1,0,0,0,1
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,4d,7,5,0,0,0,0,6,1,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,4a,17,8,0,0,0,1,3,0,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,5d,3,0,0,0,0,0,5,1,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,5a,1,1,0,0,1,1,0,0,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,6d,3,1,1,0,0,1,2,0,0,0,0,0
19890129-M-Australian_Open-F-Ivan_Lendl-Miroslav_Mecir,2,6a,1,1,0,0,0,0,2,1,0,0,0,1
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,d,18,11,4,0,1,8,6,0,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,a,14,9,1,0,2,3,9,3,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,4,19,10,2,0,3,8,6,1,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,5,1,0,0,0,0,0,3,1,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,6,12,10,3,0,0,3,6,1,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,4d,12,6,1,0,1,5,4,0,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,4a,7,4,1,0,2,3,2,1,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,5d,0,0,0,0,0,0,2,0,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,5a,1,0,0,0,0,0,1,1,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,6d,6,5,3,0,0,3,0,0,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,1,6a,6,5,0,0,0,0,6,1,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,d,13,10,1,0,4,6,12,8,0,0,2,3
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,a,16,12,2,0,3,6,6,4,0,0,1,1
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,4,13,10,1,0,3,5,7,5,0,0,1,2
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,5,1,0,0,0,0,0,4,2,0,0,1,1
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,6,14,11,2,0,4,6,6,4,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,4d,5,5,1,0,1,3,1,1,0,0,0,1
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,4a,8,5,0,0,2,2,6,4,0,0,1,1
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,5d,1,0,0,0,0,0,4,2,0,0,1,1
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,6d,7,5,0,0,3,3,6,4,0,0,0,0
20160420-M-Savannah_CH-R16-Tennys_Sandgren-Gerald_Melzer,2,6a,7,6,2,0,1,3,0,0,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,d,24,16,3,0,3,8,21,10,0,0,0,2
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,a,28,16,0,0,1,3,12,6,0,0,0,2
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,4,40,23,0,0,3,6,32,15,0,0,0,4
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,5,1,1,0,0,1,1,1,1,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,6,11,8,3,0,0,4,0,0,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,4d,13,7,0,0,2,3,20,9,0,0,0,2
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,4a,27,16,0,0,1,3,12,6,0,0,0,2
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,5d,1,1,0,0,1,1,1,1,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,6d,10,8,3,0,0,4,0,0,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,1,6a,1,0,0,0,0,0,0,0,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,d,20,12,2,0,0,2,24,14,0,0,1,3
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,a,25,18,0,0,7,7,14,10,0,0,1,3
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,4,24,16,0,0,5,5,16,13,0,0,1,4
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,5,4,1,0,0,0,0,10,6,0,0,0,1
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,6,17,13,2,0,2,4,12,5,0,0,1,1
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,4d,3,1,0,0,0,0,3,3,0,0,0,1
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,4a,21,15,0,0,5,5,13,10,0,0,1,3
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,5d,3,0,0,0,0,0,10,6,0,0,0,1
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,5a,1,1,0,0,0,0,0,0,0,0,0,0
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,6d,14,11,2,0,0,2,11,5,0,0,1,1
19950611-M-Roland_Garros-F-Michael_Chang-Thomas_Muster,2,6a,3,2,0,0,2,2,1,0,0,0,0,0
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,d,28,24,7,0,10,18,24,11,0,0,0,3
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,a,18,9,2,0,3,7,31,10,0,0,1,5
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,4,19,14,2,0,6,11,21,7,0,0,0,2
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,5,4,2,0,0,2,2,15,5,0,0,0,3
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,6,23,17,7,0,5,12,19,9,0,0,1,3
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,4d,8,7,1,0,4,6,4,0,0,0,0,0
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,4a,11,7,1,0,2,5,17,7,0,0,0,2
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,5d,3,2,0,0,2,2,6,4,0,0,0,2
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,5a,1,0,0,0,0,0,9,1,0,0,0,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,6d,17,15,6,0,4,10,14,7,0,0,0,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,1,6a,6,2,1,0,1,2,5,2,0,0,1,2
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,d,26,22,2,0,7,16,9,3,0,0,1,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,a,17,15,4,0,3,9,15,6,0,0,2,3
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,4,21,19,2,0,5,13,7,2,0,0,0,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,5,2,2,0,0,0,2,9,3,0,0,1,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,6,20,16,4,0,5,10,8,4,0,0,2,2
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,4d,13,12,0,0,3,7,3,1,0,0,0,0
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,4a,8,7,2,0,2,6,4,1,0,0,0,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,5d,2,2,0,0,0,2,2,0,0,0,0,0
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,5a,0,0,0,0,0,0,7,3,0,0,1,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,6d,11,8,2,0,4,7,4,2,0,0,1,1
20091122-M-Tour_Finals-RR-Andy_Murray-Roger_Federer,2,6a,9,8,2,0,1,3,4,2,0,0,1,1
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,d,44,32,5,2,5,20,19,9,0,0,2,3
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,a,33,18,1,1,7,13,25,13,0,0,1,5
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,4,46,29,6,3,9,25,21,12,0,0,2,6
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,5,3,3,0,0,0,1,7,2,0,0,0,0
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,6,28,18,0,0,3,7,16,8,0,0,1,2
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,4d,20,16,5,2,2,13,2,1,0,0,1,1
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,4a,26,13,1,1,7,12,19,11,0,0,1,5
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,5d,2,2,0,0,0,0,3,0,0,0,0,0
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,5a,1,1,0,0,0,1,4,2,0,0,0,0
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,6d,22,14,0,0,3,7,14,8,0,0,1,2
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,1,6a,6,4,0,0,0,0,2,0,0,0,0,0
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,d,29,22,2,0,6,12,27,17,0,0,2,5
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,a,28,20,8,0,4,13,22,12,0,0,1,2
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,4,26,20,7,0,5,15,25,14,0,0,2,3
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,5,6,5,0,0,2,2,16,10,0,0,0,3
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,6,25,17,3,0,3,8,8,5,0,0,1,1
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,4d,15,10,1,0,2,5,14,9,0,0,1,2
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,4a,11,10,6,0,3,10,11,5,0,0,1,1
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,5d,3,3,0,0,1,1,12,7,0,0,0,2
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,5a,3,2,0,0,1,1,4,3,0,0,0,1
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,6d,11,9,1,0,3,6,1,1,0,0,1,1
20160421-M-Barcelona-R16-Feliciano_Lopez-Philipp_Kohlschreiber,2,6a,14,8,2,0,0,2,7,4,0,0,0,0
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,d,23,16,5,0,8,15,13,8,0,0,4,5
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,a,24,20,3,0,8,13,8,5,0,0,2,2
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,4,20,17,3,0,8,13,4,4,0,0,1,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,5,8,3,0,0,2,2,11,5,0,0,2,2
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,6,19,16,5,0,6,13,6,4,0,0,3,4
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,4d,10,7,1,0,4,6,1,1,0,0,0,0
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,4a,10,10,2,0,4,7,3,3,0,0,1,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,5d,3,1,0,0,1,1,6,3,0,0,1,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,5a,5,2,0,0,1,1,5,2,0,0,1,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,6d,10,8,4,0,3,8,6,4,0,0,3,4
20120802-M-Olympics-QF-John_Isner-Roger_Federer,1,6a,9,8,1,0,3,5,0,0,0,0,0,0
20120802-M-Olympics-QF-John_Isner-Roger_Federer,2,d,16,13,2,0,3,7,21,15,0,0,0,6
20120802-M-Olympics-QF-John_Isner-Roger_Federer,2,a,30,23,0,0,12,16,6,2,1,0,0,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,2,4,20,16,0,0,6,10,2,1,0,0,0,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,2,5,7,4,0,0,2,2,17,9,0,0,0,1
20120802-M-Olympics-QF-John_Isner-Roger_Federer,2,6,19,16,2,0,7,11,8,7,1,0,0,5
20120802-M-Olympics-QF-John_Isner-Roger_Federer,2,4d,8,6,0,0,0,1,1,1,0,0,0,1
